Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPC_CTL,640091214,HPC_CTL_640091214,PTN11_580_590,9.588679283641149,0.9999315822326067,5
HPC_Exer,640091214,HPC_Exer_640091214,ACHD_383_395,5.6590197907611115,0.9995183369244364,5
HPC_Exer,640091214,HPC_Exer_640091214,AMPE_5_17,3.114429888850609,0.9442074127190426,5
HPC_Exer,640091214,HPC_Exer_640091214,ANXA2_17_29,8.698147698574958,0.9988606418676923,5
HPC_Exer,640091214,HPC_Exer_640091214,C1R_199_211,5.586096249338159,0.996935730939828,5
HPC_Exer,640091214,HPC_Exer_640091214,CALM_95_107,7.292017701861596,0.9998934156403054,5
HPC_Exer,640091214,HPC_Exer_640091214,CBL_693_705,8.21358571795552,0.9998685933767443,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3Z_116_128,9.124072528457553,0.9999161353673566,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3Z_146_158,7.879294253990558,0.999821647347002,5
HPC_Exer,640091214,HPC_Exer_640091214,CDK7_157_169,6.662248501636984,0.9973533749436261,5
HPC_Exer,640091214,HPC_Exer_640091214,CRK_214_226,6.80711185996607,0.9994556429131006,5
HPC_Exer,640091214,HPC_Exer_640091214,CTNB1_79_91,8.623639968368302,0.9997880518724197,5
HPC_Exer,640091214,HPC_Exer_640091214,DCX_67_79,8.022367813028454,0.9997600218770754,5
HPC_Exer,640091214,HPC_Exer_640091214,DYR1A_312_324,6.328039779889095,0.9991124542409158,5
HPC_Exer,640091214,HPC_Exer_640091214,EGFR_1103_1115,8.881489170198604,0.9999609426276905,5
HPC_Exer,640091214,HPC_Exer_640091214,EGFR_1190_1202,6.7279204545632,0.9989566034254274,5
HPC_Exer,640091214,HPC_Exer_640091214,EGFR_862_874,7.242005627356671,0.9998275696831436,5
HPC_Exer,640091214,HPC_Exer_640091214,EPHA4_589_601,4.977711932798216,0.9813643177355674,5
HPC_Exer,640091214,HPC_Exer_640091214,EPHB1_921_933,5.656863295530154,0.9994878346757171,5
HPC_Exer,640091214,HPC_Exer_640091214,EPHB4_583_595,4.257921482440142,0.933586358436087,5
HPC_Exer,640091214,HPC_Exer_640091214,ERBB2_870_882,9.396322046315653,0.9999768538616324,5
HPC_Exer,640091214,HPC_Exer_640091214,ERBB4_1181_1193,6.620254412972358,0.9987335173383659,5
HPC_Exer,640091214,HPC_Exer_640091214,FAK1_569_581,8.456954888345084,0.999855366138513,5
HPC_Exer,640091214,HPC_Exer_640091214,FAK2_572_584,9.8122378618879,0.9998902754238841,5
HPC_Exer,640091214,HPC_Exer_640091214,INSR_992_1004,6.399106588441399,0.9999054954566853,5
HPC_Exer,640091214,HPC_Exer_640091214,JAK2_563_577,9.853486111050573,0.9999020290740428,5
HPC_Exer,640091214,HPC_Exer_640091214,K2C6B_53_65,8.593303027347574,0.9999740353822328,5
HPC_Exer,640091214,HPC_Exer_640091214,K2C8_425_437,7.696377077833876,0.9993356206201144,5
HPC_Exer,640091214,HPC_Exer_640091214,LAT_194_206,7.570428561094987,0.9997286653475584,5
HPC_Exer,640091214,HPC_Exer_640091214,LAT_249_261,9.448486474495793,0.9998965189963114,5
HPC_Exer,640091214,HPC_Exer_640091214,MBP_259_271,4.570142113155818,0.9952475434025052,5
HPC_Exer,640091214,HPC_Exer_640091214,MK01_180_192,6.559214731523505,0.991252692413307,5
HPC_Exer,640091214,HPC_Exer_640091214,MK07_212_224,6.184220401732523,0.9987215184170873,5
HPC_Exer,640091214,HPC_Exer_640091214,MK10_216_228,8.083855600763462,0.9999186175053214,5
HPC_Exer,640091214,HPC_Exer_640091214,NCF1_313_325,7.0982307602370085,0.9995389394850019,5
HPC_Exer,640091214,HPC_Exer_640091214,NPT2A_501_513,5.7093114464762795,0.9983859952531563,5
HPC_Exer,640091214,HPC_Exer_640091214,NTRK2_696_708,8.822104802902585,0.9999603334430625,5
HPC_Exer,640091214,HPC_Exer_640091214,PGFRB_1002_1014,9.009432530103432,0.9998168780432212,5
HPC_Exer,640091214,HPC_Exer_640091214,PGFRB_709_721,9.433959356943756,0.999958964607452,5
HPC_Exer,640091214,HPC_Exer_640091214,PGFRB_768_780,8.092258507851989,0.9997562151773088,5
HPC_Exer,640091214,HPC_Exer_640091214,PGFRB_771_783,8.963223270754366,0.9998918305123403,5
HPC_Exer,640091214,HPC_Exer_640091214,PLCG1_1246_1258,6.4049005522163736,0.9984747936746191,5
HPC_Exer,640091214,HPC_Exer_640091214,PRGR_786_798,8.457342157840039,0.9999706411036133,5
HPC_Exer,640091214,HPC_Exer_640091214,PP2AB_297_309,6.183471533280261,0.9985748781216603,5
HPC_Exer,640091214,HPC_Exer_640091214,PRRX2_202_214,9.427767438596245,0.9999625005432679,5
HPC_Exer,640091214,HPC_Exer_640091214,PTN11_539_551,5.593443977476247,0.9985149933975987,5
HPC_Exer,640091214,HPC_Exer_640091214,RB_804_816,6.9050747425797585,0.9996470455612497,5
HPC_Exer,640091214,HPC_Exer_640091214,RBL2_99_111,6.636761401301361,0.9997004680590913,5
HPC_Exer,640091214,HPC_Exer_640091214,RON_1346_1358,8.259787668653647,0.9999710315353851,5
HPC_Exer,640091214,HPC_Exer_640091214,STAT4_714_726,7.762052908548253,0.9992051427066833,5
HPC_Exer,640091214,HPC_Exer_640091214,RAF1_332_344,9.199440858058773,0.9999788454844064,5
HPC_Exer,640091214,HPC_Exer_640091214,TNNT1_2_14,4.8199380514952175,0.997245016019936,5
HPC_Exer,640091214,HPC_Exer_640091214,TYRO3_679_691,8.20899348387411,0.9999522661930771,5
HPC_Exer,640091214,HPC_Exer_640091214,VGFR1_1040_1052,7.786916859436176,0.9999412838310414,5
HPC_Exer,640091214,HPC_Exer_640091214,VGFR1_1206_1218,5.109707478608206,0.9825344806846553,5
HPC_Exer,640091214,HPC_Exer_640091214,VGFR2_1046_1058,7.972627635036415,0.9999296975437244,5
HPC_Exer,640091214,HPC_Exer_640091214,VGFR2_944_956,4.570142113155818,0.9959103789292468,5
HPC_Exer,640091214,HPC_Exer_640091214,VGFR3_1061_1073,7.634434362920743,0.9999521311813013,5
HPC_Exer,640091214,HPC_Exer_640091214,VINC_815_827,4.7848200082403,0.9897758941281758,5
HPC_Exer,640091214,HPC_Exer_640091214,ZAP70_485_497,9.49653349876737,0.9998994864273146,5
HPC_Exer,640091214,HPC_Exer_640091214,ZBT16_621_633,6.445132003210916,0.9997910960798636,5
HPC_Exer,640091214,HPC_Exer_640091214,FGFR1_761_773,6.662248501636984,0.9996088348648995,5
HPC_Exer,640091214,HPC_Exer_640091214,PGFRB_1014_1028,9.693618452285078,0.9998725157140478,5
HPC_Exer,640091214,HPC_Exer_640091214,ERBB2_1241_1253,9.020010253653524,0.9997479155676474,5
HPC_Exer,640091214,HPC_Exer_640091214,KSYK_518_530,7.275246052101968,0.9992814210044184,5
HPC_Exer,640091214,HPC_Exer_640091214,MK12_178_190,6.581271652396702,0.9999283702941321,5
HPC_Exer,640091214,HPC_Exer_640091214,TEC_512_524,8.97414398131508,0.9997618873789953,5
HPC_Exer,640091214,HPC_Exer_640091214,VGFR2_1168_1180,7.281033324962998,0.9995164601547045,5
HPC_Exer,640091214,HPC_Exer_640091214,ANXA1_14_26,9.921307650314848,0.9995512187842782,5
HPC_Exer,640091214,HPC_Exer_640091214,EGFR_1165_1177,7.202816882999687,0.9997049006884886,5
HPC_Exer,640091214,HPC_Exer_640091214,EPOR_419_431,9.2430841435102309,0.9999210833624506,5
HPC_Exer,640091214,HPC_Exer_640091214,ERBB4_1277_1289,6.795641501493814,0.9989668168877721,5
HPC_Exer,640091214,HPC_Exer_640091214,FGFR2_762_774,8.454241087183114,0.999798915237705,5
HPC_Exer,640091214,HPC_Exer_640091214,FGFR3_753_765,8.805226738988562,0.999972196937052,5
HPC_Exer,640091214,HPC_Exer_640091214,AKT1_309_321_C310S,7.234071776365699,0.9995638556797046,5
HPC_Exer,640091214,HPC_Exer_640091214,AKT1_320_332,8.26714001246952,0.9999614948735784,5
HPC_Exer,640091214,HPC_Exer_640091214,ARAF_297_307,8.62419195844281,0.9997351792040687,5
HPC_Exer,640091214,HPC_Exer_640091214,BTLA_252_262,8.548567487323997,0.999977388889243,5
HPC_Exer,640091214,HPC_Exer_640091214,CD28_185_197,5.423730375410222,0.9987042532909843,5
HPC_Exer,640091214,HPC_Exer_640091214,CD28_203_215,7.494421648685914,0.9997943080097168,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3E_193_205,8.279544882063856,0.9996481358060378,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3Z_135_147,8.756650726352607,0.9999272682989945,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3Z_147_159,7.081646727696456,0.9994099301375433,5
HPC_Exer,640091214,HPC_Exer_640091214,CD70_9_21_C17S,8.17200286045286,0.9996333907157677,5
HPC_Exer,640091214,HPC_Exer_640091214,CDK4_11_23,9.751196653839015,0.999922528021265,5
HPC_Exer,640091214,HPC_Exer_640091214,GAB2_638_648,6.634023319172043,0.9995305653740201,5
HPC_Exer,640091214,HPC_Exer_640091214,GSK3B_210_222_C218S,7.722001961300557,0.9998383057315228,5
HPC_Exer,640091214,HPC_Exer_640091214,JAK3_974_986,9.313011348915989,0.9998267340587267,5
HPC_Exer,640091214,HPC_Exer_640091214,MAPK3_198_210_C203S,7.912663420939665,0.9998275020539266,5
HPC_Exer,640091214,HPC_Exer_640091214,MET_1228_1240,9.414066905154408,0.9999480410144563,5
HPC_Exer,640091214,HPC_Exer_640091214,MK03_199_208,7.2452387600265356,0.9999723319724086,5
HPC_Exer,640091214,HPC_Exer_640091214,MK08_181_191,7.624260942354693,0.9999058972117008,5
HPC_Exer,640091214,HPC_Exer_640091214,MK12_180_189_M182B,6.415781622294731,0.9998771861116292,5
HPC_Exer,640091214,HPC_Exer_640091214,MK14_177_187,6.117569596381176,0.9953138872393094,5
HPC_Exer,640091214,HPC_Exer_640091214,PDCD1_221_229_FS219_220KK,8.407708679590243,0.9999833657124213,5
HPC_Exer,640091214,HPC_Exer_640091214,PTN11_541_551,6.004246971100186,0.9973504763299968,5
HPC_Exer,640091214,HPC_Exer_640091214,SHC1_309_321,5.242185436048982,0.996917115902965,5
HPC_Exer,640091214,HPC_Exer_640091214,STAT2_684_696,5.677221008573145,0.996785866268401,5
HPC_Exer,640091214,HPC_Exer_640091214,TIE2_986_998,5.478483459410648,0.9772204069703339,5
HPC_Exer,640091214,HPC_Exer_640091214,TYK2_1048_1060,8.356306619934335,0.9998992120215607,5
HPC_Exer,640091214,HPC_Exer_640091214,VISTA_260_270,7.834918198554606,0.9999780862007871,5
HPC_Exer,640091214,HPC_Exer_640091214,YES_420_432,9.962432252211993,0.9998304776419144,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3Z_77_89,8.717611764465113,0.9999490088123402,5
HPC_Exer,640091214,HPC_Exer_640091214,CD3Z_117_129,9.402288102096382,0.9999098082598128,5
HPC_Exer,640091214,HPC_Exer_640091214,GAB1_622_632,7.154722594798643,0.9993209215254,5
HPC_Exer,640091214,HPC_Exer_640091214,IRS1_890_902,8.067104529398188,0.9999590489436394,5
HPC_Exer,640091214,HPC_Exer_640091214,PTN11_580_590,9.714537138131535,0.9997739608283477,5
